,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
NTNcombined.Jechoniah,0.105410874,-0.18864527,-0.28620937,0.14300708,-0.1726854,0.10966333,0.0048118564,-0.21760924,0.11288977,-0.10559907,0.05454316,0.033032354,0.027776947,-0.31191018,0.32271206,0.39769295,-0.21067989,0.06334706,-0.091647044,0.023933118,0.16775793,0.01769414,-0.2799762,0.100678876,0.06602173,-0.1572942,0.24085456,-0.20988233,-0.1026204,0.14705068,-0.0504128,-0.2485017,-0.052245714,-0.07482386,0.17305727,-0.07636839,0.021319242,0.014600193,0.13294531,0.08266299
NTNcombined.Jehoshaphat,0.30456635,-0.1702055,-0.29668376,0.10683624,-0.12271429,0.07198375,0.010927613,-0.24028689,0.1731942,-0.10335105,-0.031027738,-0.017605498,0.011367611,-0.29902965,0.28676796,0.28161526,-0.16064048,0.0010816219,-0.08976699,0.067284,0.24924462,0.086329244,-0.27504122,0.09723223,0.079215504,-0.17786832,0.22288965,-0.29883686,-0.08693435,0.11508102,0.054086246,-0.28317106,0.013523713,-0.080325074,0.19009055,-0.038511157,-0.06648342,-0.13810107,0.09531638,0.098123804
NTNcombined.Jericho,0.32532677,0.16507828,-0.12889047,0.59965986,-0.076574095,-0.102254584,0.1303919,-0.13537636,-0.045764897,-0.19636664,-0.27551526,0.19884983,-0.1599505,-0.065996744,-0.053460762,0.2795674,0.12616967,0.124886736,0.034927797,-0.11894577,0.33062857,-0.0678479,-0.058718044,-0.110935315,0.056043666,0.039297286,0.22959846,0.036475442,-0.117826365,0.17159829,-0.014618967,-0.07559283,0.0399371,-0.07324374,0.2531779,-0.019807506,-0.06878768,-0.037611455,0.119024575,-0.16998485
NTNcombined.JerichoGeodata,0.21966141,-0.05914598,-0.15989609,0.1691245,0.0086888615,-0.3289538,0.041818976,0.029136876,0.09846005,-0.04268841,-0.06967553,0.06907847,0.16160563,-0.27563596,-0.004494779,0.2221219,0.007860957,0.022843657,-0.11759859,-0.4388827,-0.051511273,0.38685495,-0.021924345,0.057376996,0.017649788,0.009609751,0.22666323,0.17868418,-0.048377395,0.08186542,-0.021537941,-0.12289372,-0.06248353,-0.087673,0.022546642,0.032941587,0.0105896015,0.08763521,0.09882049,0.048210137
NTNcombined.Jerusalem,0.5651191,0.16134886,-0.19779505,0.58584374,0.09554164,-0.2792837,0.1441693,-0.06327534,0.010787903,-0.2783121,-0.20915055,0.21515861,-0.21902728,0.01521924,-0.028357647,-0.031294715,0.21807545,0.22844,-0.032410838,-0.11179509,0.11114635,-0.050175667,-0.098193355,-0.11397074,0.14118613,-0.10431354,0.109604284,-0.120791726,-0.12218225,0.20025493,0.056919914,-0.12914844,0.115366615,-0.037035193,0.10305582,-0.24009752,-0.23737909,0.07414519,-0.01780695,-0.25607672
NTNcombined.JerusalemGeodata,0.28628194,-0.060337532,-0.21758983,0.13985755,0.021307005,-0.29102576,-0.108202286,-0.029772399,0.1054491,0.010786001,0.008074602,0.20012033,0.1631838,-0.2655906,-0.051376488,0.023365013,-0.041897267,0.017202294,-0.06669495,-0.4063471,-0.1644509,0.34532377,-0.063793294,0.09187657,-0.00051777245,-0.16840197,0.21225046,0.3263905,-0.06396007,0.08502738,-0.07553416,-0.18963449,-0.069565825,-0.10016761,0.044048473,0.07659843,0.023756314,0.11394182,0.098868355,0.044249658
NTNcombined.Jesse,0.322017,-0.183488,-0.3125457,0.14076144,-0.1492255,-0.22207344,0.0078029255,-0.22838077,0.12729357,-0.13088293,0.13789247,-0.048582125,-0.055451393,-0.3452149,0.30976346,0.28154594,-0.21372256,0.051316913,-0.08710236,0.06639028,0.03310238,0.056587443,-0.2661665,0.11201287,0.09357301,0.04439145,0.22965439,-0.21890885,-0.075892076,0.097272076,-0.015965763,-0.3023853,0.04319907,-0.108843416,0.14704482,-0.23295438,-0.060334537,-0.012439395,0.10259341,0.079288766
NTNcombined.Jesus,0.25650552,-0.17301613,-0.17278138,0.35640022,-0.16540645,-0.4959614,0.058555476,-0.19774869,0.22773433,-0.017460624,-0.3285471,0.087668024,0.05206079,-0.27874854,0.28760877,0.10666695,-0.22481932,0.10307688,-0.09253315,0.036735296,-0.08499119,-0.08951183,-0.11348493,-0.105539374,0.01803243,-0.27969244,0.29513395,-0.39601427,0.062580965,0.24647391,0.09807033,0.013683019,0.036886852,0.07951407,0.20518678,0.18388666,0.023433113,-0.15733035,0.22167704,-0.0036641175
NTNcombined.Jewish,0.09219626,0.3683456,-0.2830558,0.2072627,0.103484325,0.3867385,-0.11695883,0.60425395,0.091448314,0.0865931,0.062410273,-0.051941715,0.15349123,0.09526998,0.08484128,0.15990512,0.14297548,0.20648938,0.36430582,0.018991023,-0.13333239,0.18702768,-0.46871966,-0.059725504,-0.07606295,-0.112599365,0.3298336,0.10723645,-0.09117558,-0.030484924,0.6846253,-0.27476543,0.14620453,0.027670143,-0.12294934,-0.012936464,0.011990122,0.226651,0.20508054,-0.28126472
NTNcombined.Jezebel,0.06876433,-0.15663277,-0.24094252,0.18793951,-0.20393303,-0.15925576,-0.012910384,-0.16293186,0.13767366,-0.05608945,-0.17166518,0.12172931,-0.031594593,-0.30677727,0.2495234,0.10188411,-0.21857996,0.08651506,-0.03082227,-0.052799784,0.017160175,-0.13505733,-0.2532922,0.14039695,0.019632807,-0.09470921,0.21852712,-0.23332417,-0.12641147,0.24426156,-0.10215938,-0.10263904,0.022754809,-0.09085923,0.17134559,-0.16918756,-0.018259855,0.03956694,0.1334849,-0.005166763
NTNcombined.Joanan,0.23297341,-0.1468013,-0.2708339,0.034233667,-0.17751317,0.15859331,-0.013885199,-0.20099859,0.1329918,-0.08483045,-0.014578475,-0.012070179,0.009064723,-0.29808682,0.29253146,0.31639287,-0.20120746,0.040463597,-0.0971804,0.063149005,0.41455147,0.054821145,-0.2918929,0.09318993,0.06432217,0.010063129,0.22000633,-0.24747214,-0.14175963,0.13802281,-0.0506097,-0.3063886,-0.0140744485,-0.085427776,0.2159274,-0.032782555,-0.029016191,-0.03578581,0.09193445,0.08567116
NTNcombined.Joanna,0.20299959,-0.17804821,-0.25018856,0.13684534,-0.27862507,-0.37916535,-0.08716608,-0.26106212,0.11449736,0.021336043,-0.21788831,0.15646707,-0.04070147,-0.4067594,0.20421161,0.0045102993,-0.1508208,-0.050089058,-0.07899225,-0.03599742,-0.14729033,-0.10683766,-0.24240378,0.10413227,-0.05725866,-0.17279656,0.2335312,-0.20235437,-0.18117799,0.22812778,-0.014645699,-0.08686237,0.090442136,-0.15845972,0.21675721,-0.023502303,0.046705395,0.07246788,0.10010307,0.056244597
NTNcombined.Joda,0.26071042,-0.18086559,-0.25035247,0.14318834,-0.12486801,0.09773022,0.026357295,-0.20885967,0.18444315,-0.08671603,-0.048400786,-0.0001777655,-0.02469722,-0.27897877,0.30039677,0.250116,-0.1921719,0.037491232,-0.02111132,0.02118363,0.4519104,0.079955585,-0.2472974,0.13160007,0.07505135,0.008211411,0.20141445,-0.23012589,-0.067867234,0.15176338,-0.09154895,-0.28505233,0.023187723,-0.01470922,0.16633868,-0.069638036,-0.047385164,0.10554046,0.13628735,0.11202842
NTNcombined.JohnMark,0.3309014,-0.27650356,-0.18005468,0.3746933,-0.18386361,0.05969941,-0.032659005,-0.22735564,0.34833595,-0.05953767,-0.100158945,0.15303317,-0.055022612,-0.30229545,0.28616214,0.29056647,-0.13249281,0.102220096,-0.06469718,-0.030570509,-0.2132491,0.03968483,-0.15753487,-0.0039443765,0.05922399,-0.10107587,0.29465857,-0.10995901,-0.071820594,0.21991828,-0.2676318,-0.12786625,0.0072276937,-0.02358969,0.2620923,-0.12703447,0.082719885,-0.09572073,0.20859402,-0.00794648
NTNcombined.JohnOfTheSanhedrin,0.37145534,-0.04075961,-0.16102476,0.038519863,-0.20489183,-0.21310814,-0.107493676,-0.34663215,0.17598152,-0.045470674,-0.036303133,-0.033909015,0.030124975,-0.39843607,0.2839666,0.061477628,-0.18095146,0.18345022,-0.11407947,0.059687275,-0.13871998,-0.08073468,-0.304819,0.101385936,-0.03678534,0.11441641,0.29116076,-0.14974043,-0.0731443,0.19917007,-0.2433645,-0.23018143,-0.19338058,-0.10106097,0.2719485,-0.026800176,-0.17128852,0.27925804,0.13644561,0.04724668
NTNcombined.JohnSonOfZebedee,0.24265212,-0.10605633,-0.22406086,0.19340739,-0.23572336,-0.2170797,0.056715675,-0.32591394,0.24607493,-0.03985669,-0.3291495,0.062399376,0.16824359,-0.27769542,0.27532938,-0.12700206,-0.15845804,0.12924914,-0.098489605,-0.005630097,0.37067777,-0.06682517,-0.25744915,-0.009285263,0.01902963,-0.24843952,0.31796393,-0.4074724,0.03839156,0.18500033,0.008909793,0.013145619,-0.04822749,0.010167685,0.2658021,0.123730995,-0.056897312,0.0433132,0.22244853,0.014560391
NTNcombined.JohntheBaptist,0.35687172,-0.13869111,-0.13883516,0.2067741,-0.19240937,0.091757,0.052098,-0.109775916,0.0966282,-0.024756903,-0.32548648,0.038309477,-0.0015438679,-0.4958406,0.21297652,0.12658356,-0.2911381,0.16617076,-0.09827748,-0.048157644,-0.1076217,0.029664788,0.008898797,0.009735425,0.038399097,-0.23866908,0.27626497,-0.21092767,-0.0809989,0.19334798,-0.21237129,-0.1616555,-0.09407271,-0.081968725,0.34113753,0.10937562,0.05745982,0.08149242,0.08355733,-0.070089735
NTNcombined.JonahOfBethsaida,0.30738387,-0.32957792,-0.18596563,-0.007670138,0.02051251,0.13908304,-0.12439905,-0.19102304,0.14429986,-0.21561645,-0.3328987,0.057581723,0.04978997,-0.37056148,0.31030372,0.004932915,-0.27165934,0.065683186,-0.05835496,0.009163819,-0.036254108,0.14052759,-0.168671,0.1547798,0.10574456,-0.22312273,0.24852775,-0.22186023,-0.13759337,0.121718764,-0.25369903,-0.19448192,-0.014232555,-0.08474954,0.0840013,0.14289428,0.035630107,-0.02888082,0.1409692,0.059010625
NTNcombined.Jonam,0.27645904,-0.1682952,-0.29225314,0.06637916,-0.16587004,0.05337783,-0.00384734,-0.2007189,0.110296264,-0.09507394,0.036612034,-0.019583626,-0.04086852,-0.26839983,0.32848537,0.33806345,-0.17568982,0.011061792,-0.09337091,0.030718591,0.24538602,0.057179198,-0.32564333,0.07775333,0.06928284,0.016297426,0.23358057,-0.22063722,-0.0940914,0.123970516,-0.12166261,-0.29838166,0.022615772,-0.101114765,0.17074008,-0.011550295,-0.045920443,-0.005236613,0.118406124,0.10474175
NTNcombined.Joppa,0.4216604,0.12062938,-0.1727934,0.4759061,0.0028762051,0.055238612,0.16557652,-0.16200201,-0.015725346,-0.19751666,-0.27072498,0.279002,-0.13452859,-0.03495911,-0.06106791,-0.011518429,0.15655664,0.14240082,-0.0662323,-0.12990527,0.30759043,-0.085594065,-0.12750642,-0.14181577,0.12555046,-0.032295946,0.21404162,0.039004672,-0.0509829,0.11187918,-0.030143714,-0.13171881,0.09073814,-0.03169238,0.2788777,0.0405457,-0.11846927,-0.025229618,0.10737447,-0.17965157
NTNcombined.JoppaGeodata,0.2917245,-0.029319786,-0.19041076,0.15396039,0.038152523,-0.19395679,-0.013235559,-0.045048553,0.10303478,-0.03222384,-0.024234641,0.14662863,0.23223199,-0.25149214,-0.0064173993,0.14208607,-0.10648425,0.023751888,-0.05763166,-0.41786274,0.07438457,0.33566013,-0.008137897,0.15771255,0.021683754,-0.011103669,0.229882,0.16761835,-0.0988564,0.1020601,-0.08957845,-0.10026555,-0.04185831,-0.086219795,0.0064712563,0.15558223,0.023335341,0.14422815,0.09453821,0.024361866
NTNcombined.Joram,0.3089545,-0.17027132,-0.319557,0.04610141,-0.18723771,0.0109000625,0.060839955,-0.21846797,0.1342059,-0.12787698,-0.032523796,-0.016880393,-0.0062864902,-0.3285716,0.31325263,0.28925738,-0.1787011,-0.040628172,-0.08189793,0.040147845,0.24134865,0.08537626,-0.293016,0.10229323,0.074921794,-0.16864404,0.2192467,-0.23707846,-0.10988937,0.1387844,0.063341625,-0.28231534,0.01806779,-0.087959096,0.17680393,-0.035033505,-0.035520982,0.033604614,0.08265023,0.074787684
NTNcombined.Jorim,0.2797615,-0.17779742,-0.2963285,0.11486094,-0.13039908,0.01705716,-0.0012529151,-0.2317626,0.12181649,-0.07566816,-0.096625194,-0.012939928,0.0010054874,-0.26817238,0.32855198,0.30439055,-0.18523417,0.009116509,-0.08975241,0.027546931,0.24315418,0.029250205,-0.27922252,0.0879635,0.053653054,0.091141194,0.23988454,-0.2516331,-0.09087188,0.11504487,-0.09050514,-0.28680238,0.027108703,-0.09290656,0.13238539,0.12621316,-0.056866143,-0.08206905,0.098197006,0.09287574
NTNcombined.Josech,0.2578447,-0.12866305,-0.26510093,0.057335276,-0.16334194,0.07490736,-0.0028130233,-0.23274194,0.118507,-0.09754461,-0.056262508,-0.00010837419,0.0055378717,-0.28985998,0.30290028,0.32303777,-0.17681472,0.03177805,-0.101299345,0.025990687,0.39722872,0.080308825,-0.2983025,0.05350157,0.0713774,0.039499942,0.23548374,-0.24169697,-0.10129844,0.14308336,-0.078487255,-0.28795904,-0.026393052,-0.10039376,0.1558956,-0.05321463,-0.027736498,-0.040463787,0.09495557,0.083803974
NTNcombined.Joseph,0.25281075,-0.15702045,-0.29165897,0.17779347,-0.14660157,-0.41418165,0.0038152102,-0.21843274,0.18249404,-0.14781809,-0.35007855,0.07066861,-0.04878538,-0.4575479,0.2951455,0.073179215,-0.21265632,0.022323556,-0.101634786,-0.045510177,-0.06792805,-0.02172377,-0.21550696,0.12610605,0.05344659,-0.08988348,0.26875344,-0.05314815,-0.14053056,0.14136612,0.10953886,-0.2704601,0.11905292,-0.10108069,0.17710388,0.11108662,0.018290162,0.12183393,0.1251749,0.059159927
NTNcombined.JosephBarsabbas,0.27816054,-0.12500146,-0.25878266,0.0572817,-0.21996395,0.03456104,-0.11630569,-0.18748851,0.13482143,-0.058452927,-0.123034544,0.06060323,-0.09613013,-0.44731826,0.29120252,0.28501344,-0.17764398,0.027120242,-0.10176815,-0.0034021873,0.010694597,-0.0073759407,-0.24340901,0.16429116,0.032488972,-0.15581666,0.2692456,-0.29203996,-0.09559872,0.18836452,-0.18960144,-0.17996523,-0.062244285,-0.1585206,0.21477066,0.119604066,0.073545344,0.05763548,0.085763216,0.019572977
NTNcombined.JosephSonOfJonam,0.28352478,-0.17174217,-0.30265754,0.15008883,-0.13255821,0.071405426,0.0060246526,-0.22220033,0.12838604,-0.1172052,-0.014231357,-0.027676502,0.011758244,-0.28027722,0.3205316,0.3396021,-0.17110583,0.024782563,-0.09846829,0.06939452,0.23288824,0.02209889,-0.31203339,0.087777115,0.068360426,0.047541153,0.24628066,-0.21737263,-0.07596782,0.14305104,-0.103328414,-0.297301,-0.0057789036,-0.09617306,0.16612145,0.03473269,-0.050318502,-0.056150336,0.09277358,0.095727675
NTNcombined.JosephSonOfMattathias,0.21249184,-0.18146776,-0.2967614,0.08581561,-0.14241451,-0.18136907,0.02617792,-0.22962858,0.12196874,-0.09994202,-0.110639386,-0.03676117,-0.039047252,-0.3262116,0.31953636,0.30621102,-0.20781791,-0.0004438813,-0.09794935,0.039030448,0.28618133,0.02389667,-0.30896145,0.10011792,0.06717316,0.08635845,0.22667307,-0.23089851,-0.09225388,0.14501497,0.038343426,-0.2929872,0.01453292,-0.07241395,0.17187917,0.10124287,-0.05377429,-0.02207949,0.12205797,0.04644838
NTNcombined.JosephThePatriarch,-0.14236614,-0.14370045,-0.24178436,0.16663356,-0.15148814,-0.163534,-0.11752101,-0.13576671,0.1651762,-0.08424796,-0.0455666,-0.00911875,-0.055252194,-0.34130028,0.28002673,0.4418554,-0.2694367,0.0100080455,-0.15533203,-0.0073399562,-0.122792624,-0.0479287,-0.2198863,-0.028136592,0.09621206,-0.21230803,0.26034293,-0.4772508,-0.09884312,0.20580575,-0.21313308,-0.24511234,-0.049233254,-0.09548358,0.18978281,0.09414704,-0.07926839,0.08495131,0.121899895,0.06562739
NTNcombined.Joses,0.036004134,-0.13773982,-0.23254758,-0.030376816,-0.22688963,-0.05431437,-0.0385963,-0.14798103,0.05165535,-0.07742079,-0.34674108,0.029905755,-0.06277679,-0.32940254,0.26827845,-0.06460412,-0.30885798,0.058187384,-0.11587553,-0.03508681,0.20494017,0.12985852,-0.15201911,0.11795561,0.038499724,-0.079759285,0.2722671,-0.07896665,-0.13347189,0.17843238,-0.21322641,-0.14433411,0.079405144,-0.1809188,0.24329723,0.012795492,-0.017143494,0.025863072,0.10598801,-0.0019441159
NTNcombined.JoshuaSonOfEliezer,0.27708945,-0.17673191,-0.30405408,0.10707292,-0.15039153,-0.07551602,-0.009773946,-0.22464284,0.15730931,-0.08532634,-0.13128684,-0.024417099,-0.023570172,-0.3129628,0.30477044,0.33443114,-0.19954188,0.037779953,-0.08024511,0.04230003,0.20548843,0.058616016,-0.31683064,0.1149141,0.0922748,0.049563058,0.26044044,-0.22365412,-0.08523047,0.14014196,-0.07116148,-0.29711708,0.047777653,-0.10748043,0.18278798,0.09494933,-0.049043205,-0.08940192,0.13726418,0.057508573
NTNcombined.Josiah,0.083059125,-0.19744699,-0.26770708,0.16800994,-0.11029492,0.13099349,0.016473714,-0.20990685,0.12043351,-0.10173803,0.045901675,0.024755033,0.048380762,-0.31123456,0.30042294,0.42096946,-0.21195632,0.0346956,-0.117215455,0.06604523,0.082926005,0.058982965,-0.26981437,0.08453334,0.05267126,-0.16892378,0.2414547,-0.23084183,-0.094629034,0.12627731,-0.0119467685,-0.209314,-0.046515964,-0.084641665,0.19175012,-0.066051416,-0.01763572,0.04446453,0.118958704,0.067455925
NTNcombined.Jotham,0.2985521,-0.18453701,-0.30136123,0.09903691,-0.12303979,-0.024554066,0.008395498,-0.20011161,0.14031096,-0.09614954,0.023237903,-0.05104968,-0.021079725,-0.31444737,0.3214744,0.28623915,-0.1761081,-0.019651152,-0.095057294,0.048975,0.16704558,0.08163703,-0.28814515,0.13840544,0.052747495,-0.14989892,0.25079563,-0.2569578,-0.119285,0.18758006,0.09391335,-0.31153655,-0.030080082,-0.09997093,0.16863476,-0.085703164,-0.059220478,-0.017369388,0.080633715,0.07750836
NTNcombined.Judah,-0.10246915,-0.18867183,-0.3004396,0.20840792,-0.16271909,-0.109873034,-0.07396486,-0.19856134,0.10442206,-0.057791445,0.10218129,0.012942394,-0.0029316656,-0.34043953,0.24689329,0.3580197,-0.2035357,0.025567198,-0.10523936,-0.036884215,0.13572423,-0.048972365,-0.31386942,0.080547065,0.031869896,-0.21162009,0.26437145,-0.4020959,-0.13455182,0.20946527,-0.2944468,-0.17664498,-0.050145466,-0.07898878,0.15465781,0.09688809,-0.053353142,-0.02532897,0.11531055,0.016700916
NTNcombined.JudahSonOfJoseph,0.28226888,-0.13212878,-0.29081076,0.14547507,-0.1390335,0.04061191,0.017255908,-0.23692384,0.11481948,-0.14103583,-0.07653822,-0.010579653,-0.042872302,-0.2919281,0.34427822,0.3657089,-0.20141016,-0.00789237,-0.0847782,0.016958402,0.2594197,0.04834389,-0.30192307,0.09274023,0.0717105,0.010432738,0.19895257,-0.24784249,-0.1029809,0.12818234,-0.13197991,-0.30203995,0.030328715,-0.091193154,0.19197635,0.04132354,-0.04357784,0.006919186,0.13726853,0.13045451
NTNcombined.Judaism,-0.28889987,0.46053818,-0.13661925,-0.18012168,-0.020945821,-0.29306442,0.0023721354,0.06598146,0.07963095,-0.2387166,-0.028971305,-0.14638907,0.19835848,-0.11159426,0.06874213,0.04940952,-0.44943622,0.10719988,-0.14657019,-0.049707264,-0.14502808,0.11595223,-0.1785191,-0.15916994,0.08095843,-0.004618533,0.030724855,0.32218045,-0.124521546,0.33979443,-0.12304985,0.08426777,0.07492869,-0.03132541,0.2541667,0.23311734,-0.1610942,0.2297719,0.2973255,-0.24804977
NTNcombined.JudasOfAntioch,0.23160788,-0.28812084,-0.12988123,0.28206936,-0.19410078,0.061390463,-0.19418338,-0.20927875,0.28930032,-0.017899498,-0.15890867,0.1634036,0.03044257,-0.43088096,0.28622353,0.30898523,-0.24515347,0.1259422,-0.04522675,-0.09860752,-0.1745285,0.013704938,-0.089371026,0.06309994,0.008666133,0.016042976,0.30177268,-0.23778455,-0.059766375,0.17683502,-0.20479602,-0.09013544,0.005175634,-0.01801952,0.24408369,-0.24045451,0.11070811,-0.10273611,0.11744394,-0.105280414
NTNcombined.Judea,0.4214695,0.39849287,-0.120151006,0.6529023,0.034202784,0.117833644,-0.1365843,-0.14061138,-0.06825148,-0.019620726,-0.34393767,0.04063011,-0.2890358,0.056027815,0.096380614,0.21817917,-0.13419499,0.17519085,-0.17135587,-0.10119435,0.38496298,-0.07081762,0.046546917,-0.035265055,0.010553559,0.087017134,0.018765913,0.13364212,-0.24019931,0.5249191,-0.030358994,-0.035474673,0.0039409986,0.062196944,0.3047946,0.032801747,0.034132984,0.049503136,0.22449334,0.049012862
NTNcombined.Judean,0.03868725,0.08463033,-0.12231863,0.071368165,-0.05061503,-0.08324194,-0.3135183,-0.08239405,0.33284903,-0.28909352,-0.2042276,0.08458286,-0.3880873,-0.16458178,0.25835901,0.18891588,-0.0148049705,0.12455637,0.032066494,-0.5855871,0.06614228,-0.047285505,-0.2515808,0.04643088,0.029956423,-0.04375293,0.2648229,0.13014446,-0.1401148,0.11446957,-0.07833602,-0.20339301,0.10069903,0.0031749983,-0.14436273,-0.088184215,-0.10475593,-0.09739058,0.17686136,0.05418548
NTNcombined.Julia,0.00982003,-0.15045558,-0.2823938,0.06882313,-0.22461459,-0.04045777,0.03410243,-0.28351057,0.072162606,0.025025953,-0.29107314,0.19411236,0.05143662,-0.4338991,0.16123718,0.2543808,-0.17348011,-0.03764315,0.027867189,-0.021096624,0.0037889027,-0.11544367,-0.3232368,0.22072184,-0.036477737,0.02429705,0.12751672,-0.27393052,-0.17186879,0.2539457,-0.013744936,-0.04013498,0.14825532,-0.14702742,0.18061577,-0.27836055,0.05851633,-0.10014139,0.007767179,-0.036748633
NTNcombined.Junia,-0.020917783,-0.120239526,-0.2741257,0.14725906,-0.2759459,-0.098940685,-0.02050021,-0.30875343,0.121119596,0.018490253,-0.3084212,0.18280472,-0.056635484,-0.34770653,0.20740438,0.22064766,-0.1006801,-0.033584967,-0.0105399415,-0.056732908,0.04604919,-0.12783253,-0.34371683,0.1453666,-0.033756223,-0.033078842,0.22578792,-0.2635996,-0.11673819,0.25103492,0.012862352,-0.0466824,0.14721577,-0.11551837,0.2160413,-0.21140905,0.037545916,-0.06401622,0.07015534,-0.018847339
NTNcombined.Kish,0.088206515,-0.1931816,-0.17373043,0.14414255,-0.12159604,-0.11783619,-0.019205851,-0.15989791,0.19659027,-0.16812134,-0.23245655,0.061999556,0.050990134,-0.38924158,0.37476024,-0.03003365,-0.32177156,0.11715897,-0.1229467,0.034542356,0.37904277,0.082999445,-0.14157681,-0.010738456,0.08148563,-0.028279893,0.21835619,-0.039063223,-0.13322373,0.14876266,0.07328392,-0.2892514,-0.118960455,-0.033611864,0.2425888,-0.2499113,0.0050842497,0.01748484,0.17486851,0.048950817
